14:45:2.634,-1,-1,-1,0.517892,0.337164,2582.544922,0.514469,0.380955,2584.107422,0.506509,0.493399,2622.002930,0.504046,0.565173,2592.588867,0.512337,0.411073,2594.149902,0.562086,0.421556,2627.866211,0.572668,0.510780,2730.663818,0.543571,0.502598,2486.147949,0.537051,0.500765,2437.244873,-1,-1,-1,0.512337,0.411073,2594.149902,0.461421,0.411053,2554.744385,0.436288,0.506224,2522.930908,0.438119,0.598667,2378.368164,0.438512,0.618521,2349.455566,-1,-1,-1,0.531101,0.569037,2619.104248,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.475859,0.566991,2604.703613,-1,-1,-1,-1,-1,-1,-1,-1,-1
14:45:2.665,-1,-1,-1,0.520963,0.335410,2552.807861,0.515027,0.378765,2571.600098,0.506899,0.493681,2584.867676,0.505610,0.566209,2545.754639,0.512889,0.408994,2575.076904,0.563852,0.419451,2597.763672,0.574983,0.511546,2686.739502,0.547970,0.517887,2442.254395,0.541905,0.519311,2393.357422,-1,-1,-1,0.512889,0.408994,2575.076904,0.461209,0.403520,2522.368164,0.435069,0.499078,2479.824219,0.440018,0.593164,2350.525391,0.441073,0.613237,2324.665527,-1,-1,-1,0.533839,0.558811,2569.946045,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.477042,0.559562,2555.435791,-1,-1,-1,-1,-1,-1,-1,-1,-1
14:45:2.696,-1,-1,-1,0.522859,0.333697,2517.618164,0.515565,0.376192,2549.762207,0.506782,0.493120,2549.202637,0.506229,0.566581,2507.834717,0.513284,0.406558,2549.616943,0.565191,0.417463,2553.985596,0.575595,0.507311,2663.918701,0.550325,0.523288,2423.055664,0.544656,0.526873,2374.883057,-1,-1,-1,0.513284,0.406558,2549.616943,0.462213,0.400664,2489.393555,0.434128,0.495112,2437.854736,0.437936,0.586867,2297.033691,0.438754,0.606585,2268.869385,-1,-1,-1,0.533659,0.561202,2540.271973,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.477612,0.559233,2522.790039,-1,-1,-1,-1,-1,-1,-1,-1,-1
14:45:2.726,-1,-1,-1,0.524633,0.331778,2485.856689,0.516195,0.374296,2525.551758,0.506910,0.493088,2519.021729,0.506587,0.567430,2477.331787,0.513805,0.404876,2523.867432,0.565696,0.416179,2539.625244,0.575827,0.508981,2630.076172,0.552234,0.525938,2389.558594,0.546934,0.529748,2341.455078,-1,-1,-1,0.513805,0.404876,2523.867432,0.462276,0.400274,2474.073730,0.435031,0.493426,2401.561768,0.437575,0.579217,2237.009277,0.438129,0.597913,2204.098877,-1,-1,-1,0.533809,0.562135,2513.891602,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.477888,0.560103,2497.970703,-1,-1,-1,-1,-1,-1,-1,-1,-1
14:45:2.757,-1,-1,-1,0.525886,0.330407,2449.654541,0.517168,0.372922,2498.018311,0.507217,0.493672,2498.854004,0.506857,0.568629,2457.075195,0.514616,0.403900,2498.232666,0.567118,0.415247,2504.421387,0.576728,0.505675,2617.718262,0.555024,0.514246,2374.373535,0.550138,0.516176,2325.704590,-1,-1,-1,0.514616,0.403900,2498.232666,0.464224,0.398194,2428.827637,0.434902,0.492157,2358.354492,0.443787,0.578966,2200.688477,0.445719,0.597842,2169.155273,-1,-1,-1,0.534383,0.563872,2493.933594,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.477630,0.561298,2475.160400,-1,-1,-1,-1,-1,-1,-1,-1,-1
14:45:2.790,-1,-1,-1,0.525972,0.328090,2416.925293,0.518469,0.371368,2469.485352,0.508299,0.492285,2481.481689,0.507329,0.567937,2443.824219,0.515826,0.402789,2472.591553,0.568365,0.413120,2494.938477,0.578877,0.504973,2597.799561,0.554794,0.502293,2359.198730,0.549380,0.501691,2311.478516,-1,-1,-1,0.515826,0.402789,2472.591553,0.464997,0.397689,2406.316406,0.435516,0.492977,2345.651855,0.446275,0.572922,2170.358154,0.448639,0.590487,2135.299316,-1,-1,-1,0.534400,0.563272,2488.829102,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.477604,0.561287,2456.609863,-1,-1,-1,-1,-1,-1,-1,-1,-1
14:45:2.840,-1,-1,-1,0.525975,0.325235,2384.572510,0.520156,0.369578,2438.834961,0.510362,0.490970,2463.812988,0.508977,0.567334,2431.145264,0.517582,0.401478,2445.349609,0.571155,0.410127,2456.930420,0.581489,0.502020,2566.533691,0.551893,0.492631,2339.567871,0.545271,0.490530,2294.174805,-1,-1,-1,0.517582,0.401478,2445.349609,0.466922,0.396449,2373.881592,0.436394,0.493698,2334.188232,0.453016,0.560725,2136.924072,0.456716,0.575643,2097.471191,-1,-1,-1,0.536500,0.562604,2474.311523,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.478874,0.560970,2436.297852,-1,-1,-1,-1,-1,-1,-1,-1,-1
14:45:2.875,-1,-1,-1,0.526096,0.322267,2365.961426,0.521800,0.367927,2411.808838,0.513071,0.489986,2447.165039,0.511705,0.566999,2418.964111,0.519489,0.400244,2421.070068,0.571848,0.407041,2456.273438,0.582643,0.501454,2544.091309,0.549820,0.494977,2318.015137,0.542472,0.493527,2272.799805,-1,-1,-1,0.519489,0.400244,2421.070068,0.466471,0.394989,2373.317383,0.437687,0.491275,2318.833740,0.458836,0.557053,2118.916992,0.463554,0.571727,2078.933594,-1,-1,-1,0.539868,0.562703,2461.481689,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.480886,0.561311,2420.680664,-1,-1,-1,-1,-1,-1,-1,-1,-1
14:45:2.904,-1,-1,-1,0.526539,0.319671,2351.186768,0.523020,0.366398,2387.570068,0.515589,0.489226,2431.404053,0.514909,0.566820,2406.093262,0.521043,0.399078,2399.077393,0.574918,0.404967,2406.364990,0.583750,0.502801,2492.399658,0.546992,0.501728,2271.575684,0.538765,0.501488,2227.410889,-1,-1,-1,0.521043,0.399078,2399.077393,0.467805,0.391870,2341.181885,0.438493,0.490905,2297.320801,0.457489,0.556879,2092.820801,0.461742,0.571652,2051.920898,-1,-1,-1,0.543097,0.562857,2451.819824,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.483311,0.560530,2408.362305,-1,-1,-1,-1,-1,-1,-1,-1,-1
14:45:2.937,-1,-1,-1,0.526906,0.317515,2343.937500,0.523687,0.364970,2367.080322,0.516482,0.488291,2419.597412,0.516178,0.566249,2393.647949,0.521763,0.397909,2380.883301,0.574289,0.402653,2411.285889,0.584319,0.501465,2475.936279,0.546291,0.502460,2259.736816,0.537795,0.502682,2216.496826,-1,-1,-1,0.521763,0.397909,2380.883301,0.467230,0.390784,2346.576660,0.437980,0.486093,2276.981201,0.457933,0.558357,2087.664551,0.462366,0.574411,2049.801270,-1,-1,-1,0.544575,0.562960,2437.405518,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.484413,0.558453,2395.559570,-1,-1,-1,-1,-1,-1,-1,-1,-1
14:45:2.972,-1,-1,-1,0.527312,0.315955,2338.362061,0.524072,0.363548,2350.916992,0.516888,0.487088,2410.426514,0.516604,0.565302,2383.198242,0.522146,0.396675,2366.583984,0.575296,0.399636,2395.095215,0.584496,0.496890,2486.774658,0.548903,0.497391,2267.789063,0.540944,0.497503,2223.991943,-1,-1,-1,0.522146,0.396675,2366.583984,0.467759,0.389804,2328.732178,0.437187,0.486379,2260.897949,0.457743,0.558798,2073.761230,0.462308,0.574878,2036.333862,-1,-1,-1,0.545216,0.562113,2425.530029,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.484850,0.559327,2383.154297,-1,-1,-1,-1,-1,-1,-1,-1,-1
14:45:2.999,-1,-1,-1,0.527746,0.314198,2333.959961,0.524300,0.361386,2339.204102,0.517110,0.484805,2404.896240,0.516731,0.563127,2376.005615,0.522363,0.394636,2356.546143,0.574309,0.398122,2394.532471,0.583623,0.495459,2490.593994,0.550548,0.488238,2268.695801,0.543142,0.486621,2224.316162,-1,-1,-1,0.522363,0.394636,2356.546143,0.468130,0.389390,2325.635010,0.436994,0.487857,2272.171387,0.457391,0.558277,2083.401123,0.461922,0.573920,2045.647095,-1,-1,-1,0.545959,0.560604,2412.796631,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.485229,0.560713,2367.972412,-1,-1,-1,-1,-1,-1,-1,-1,-1
14:45:3.32,-1,-1,-1,0.528025,0.312262,2327.048340,0.524440,0.358901,2330.700195,0.516935,0.481810,2401.916016,0.516569,0.560225,2374.109375,0.522406,0.392218,2349.583984,0.573206,0.398060,2390.105469,0.583066,0.493643,2500.788086,0.555245,0.486750,2270.885742,0.548991,0.485200,2224.905273,-1,-1,-1,0.522406,0.392218,2349.583984,0.468665,0.388278,2312.308105,0.436520,0.488121,2268.704590,0.456715,0.557938,2079.742432,0.461203,0.573452,2041.949951,-1,-1,-1,0.544623,0.557967,2419.347168,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.485113,0.560300,2365.418457,-1,-1,-1,-1,-1,-1,-1,-1,-1
14:45:3.63,-1,-1,-1,0.528232,0.309410,2323.252197,0.524509,0.356514,2326.537354,0.516832,0.479029,2401.018555,0.516280,0.557516,2376.206543,0.522419,0.389862,2346.348877,0.572257,0.397372,2389.537109,0.583182,0.490957,2512.284912,0.559084,0.513533,2284.314941,0.553676,0.518599,2238.720947,-1,-1,-1,0.522419,0.389862,2346.348877,0.469150,0.388106,2315.608398,0.436299,0.487797,2271.252441,0.455710,0.558056,2083.665039,0.460019,0.573653,2046.147583,-1,-1,-1,0.544262,0.558323,2420.195557,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.484849,0.559613,2371.644287,-1,-1,-1,-1,-1,-1,-1,-1,-1
14:45:3.95,-1,-1,-1,0.528324,0.307398,2323.867188,0.524529,0.354741,2325.723145,0.516064,0.476920,2400.816650,0.515190,0.555425,2377.783203,0.522220,0.388080,2345.743896,0.571588,0.397187,2389.122070,0.583947,0.492399,2502.899658,0.561535,0.532098,2282.675293,0.556523,0.540976,2238.630371,-1,-1,-1,0.522220,0.388080,2345.743896,0.469475,0.387655,2320.975586,0.436156,0.487331,2279.480957,0.455054,0.561318,2094.721191,0.459240,0.577710,2057.769287,-1,-1,-1,0.543357,0.558015,2419.095703,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.483767,0.556547,2374.140381,-1,-1,-1,-1,-1,-1,-1,-1,-1
14:45:3.126,-1,-1,-1,0.525579,0.305865,2328.701172,0.524299,0.353397,2327.090332,0.515208,0.474803,2406.837646,0.513866,0.553147,2387.764893,0.521810,0.386640,2348.395752,0.571099,0.395943,2391.518311,0.585097,0.496588,2466.630127,0.558768,0.540682,2257.646729,0.552906,0.550498,2215.850098,-1,-1,-1,0.521810,0.386640,2348.395752,0.469508,0.386803,2335.423096,0.436441,0.486750,2306.916748,0.450112,0.563602,2127.294189,0.453128,0.580556,2091.369629,-1,-1,-1,0.542700,0.557675,2421.177979,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.482878,0.552632,2400.487305,-1,-1,-1,-1,-1,-1,-1,-1,-1
14:45:3.159,-1,-1,-1,0.522873,0.306307,2345.449463,0.523017,0.353607,2341.909424,0.514269,0.474030,2422.331543,0.512857,0.551818,2400.915283,0.520618,0.386634,2363.429443,0.571025,0.395656,2393.301514,0.584708,0.499017,2443.051270,0.553190,0.530302,2233.145508,0.546162,0.537279,2191.164307,-1,-1,-1,0.520618,0.386634,2363.429443,0.468173,0.385444,2344.698242,0.436393,0.486261,2339.823730,0.445018,0.557543,2151.139648,0.446928,0.573327,2113.402832,-1,-1,-1,0.542309,0.557167,2425.911621,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.481954,0.551518,2410.914551,-1,-1,-1,-1,-1,-1,-1,-1,-1
14:45:3.190,-1,-1,-1,0.519673,0.308287,2372.800781,0.520756,0.354385,2360.063721,0.512307,0.474317,2433.866699,0.510520,0.551662,2409.865234,0.518441,0.387247,2379.836914,0.568076,0.395823,2415.628906,0.581887,0.495305,2476.880371,0.551468,0.517099,2260.237549,0.544671,0.521969,2216.908936,-1,-1,-1,0.518441,0.387247,2379.836914,0.466426,0.385325,2377.817139,0.434290,0.482117,2360.534668,0.435690,0.556416,2178.560059,0.435998,0.572790,2142.165039,-1,-1,-1,0.540386,0.556426,2430.769775,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.479792,0.552061,2423.075195,-1,-1,-1,-1,-1,-1,-1,-1,-1
14:45:3.239,-1,-1,-1,0.515524,0.310093,2394.352051,0.518026,0.355179,2375.788086,0.510718,0.474577,2446.297607,0.508871,0.551525,2422.361572,0.516025,0.387886,2394.695557,0.566690,0.395732,2414.956055,0.580821,0.491574,2499.777344,0.545300,0.505005,2285.556396,0.537382,0.508000,2242.712158,-1,-1,-1,0.516025,0.387886,2394.695557,0.464259,0.385302,2400.881348,0.432431,0.480312,2395.922119,0.436031,0.560398,2228.881104,0.436817,0.577878,2195.472900,-1,-1,-1,0.538087,0.555709,2448.114258,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.479155,0.552322,2446.673340,-1,-1,-1,-1,-1,-1,-1,-1,-1
14:45:3.270,-1,-1,-1,0.512952,0.312137,2422.107666,0.514973,0.356743,2402.569580,0.509449,0.475289,2467.694824,0.507883,0.551586,2444.095703,0.513462,0.389171,2420.040771,0.564939,0.395167,2424.349609,0.580249,0.489452,2509.154785,0.537724,0.488386,2309.882813,0.528323,0.488151,2270.028320,-1,-1,-1,0.513462,0.389171,2420.040771,0.461759,0.387770,2414.064453,0.431507,0.482003,2424.674072,0.433181,0.561799,2260.097656,0.433545,0.579173,2227.182373,-1,-1,-1,0.536493,0.554944,2472.545166,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.478018,0.551683,2458.981445,-1,-1,-1,-1,-1,-1,-1,-1,-1
14:45:3.302,-1,-1,-1,0.510672,0.315599,2462.906006,0.512093,0.358737,2436.695557,0.508121,0.476152,2494.375977,0.506985,0.551652,2471.127930,0.511009,0.390787,2452.173584,0.561367,0.396155,2467.532715,0.580099,0.490765,2521.963867,0.533262,0.474030,2340.919434,0.523011,0.470368,2304.710449,-1,-1,-1,0.511009,0.390787,2452.173584,0.460468,0.390488,2468.003906,0.432043,0.483427,2458.283203,0.426282,0.564614,2301.823486,0.425035,0.582194,2270.531494,-1,-1,-1,0.536350,0.554520,2489.367676,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.477273,0.550559,2487.521973,-1,-1,-1,-1,-1,-1,-1,-1,-1
14:45:3.334,-1,-1,-1,0.507825,0.317552,2490.729248,0.509692,0.360356,2465.211914,0.505954,0.476435,2522.153076,0.505103,0.551104,2498.934326,0.508672,0.392033,2480.493896,0.559643,0.396961,2468.590576,0.578399,0.488444,2551.814697,0.532601,0.464854,2374.393311,0.522607,0.459706,2338.908936,-1,-1,-1,0.508672,0.392033,2480.493896,0.457794,0.391733,2471.754639,0.429591,0.484639,2477.457764,0.421502,0.565108,2322.000732,0.419753,0.582512,2290.909424,-1,-1,-1,0.534421,0.553757,2512.654541,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.475690,0.549671,2514.800049,-1,-1,-1,-1,-1,-1,-1,-1,-1
14:45:3.365,-1,-1,-1,0.504309,0.319721,2525.492920,0.506389,0.361974,2499.909180,0.502288,0.476687,2551.013184,0.501457,0.550349,2522.152100,0.505272,0.393229,2513.628906,0.554654,0.398126,2536.325928,0.576517,0.488978,2588.916016,0.534418,0.458590,2408.917969,0.525232,0.451959,2372.918457,-1,-1,-1,0.505272,0.393229,2513.628906,0.454971,0.392622,2510.685059,0.426868,0.483957,2514.469238,0.417394,0.570838,2396.535645,0.415386,0.589251,2372.948975,-1,-1,-1,0.530384,0.551969,2536.181152,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.472578,0.548340,2539.322266,-1,-1,-1,-1,-1,-1,-1,-1,-1
14:45:3.400,-1,-1,-1,0.500038,0.322587,2560.250488,0.503180,0.363172,2527.462402,0.499270,0.476572,2579.109131,0.497955,0.549417,2550.601074,0.502114,0.394079,2541.332275,0.552064,0.398937,2538.925049,0.572922,0.489505,2597.828369,0.530255,0.453633,2426.833008,0.520989,0.445843,2392.634033,-1,-1,-1,0.502114,0.394079,2541.332275,0.452160,0.393245,2511.194336,0.424344,0.483465,2545.207520,0.417241,0.567750,2418.625977,0.415731,0.585677,2393.309570,-1,-1,-1,0.526819,0.548842,2571.506836,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.469291,0.548040,2573.363770,-1,-1,-1,-1,-1,-1,-1,-1,-1
14:45:3.432,-1,-1,-1,0.497796,0.323139,2576.969238,0.500411,0.364008,2547.206299,0.496230,0.476051,2606.722900,0.495191,0.548213,2581.626221,0.499269,0.394612,2563.191895,0.546981,0.399577,2599.596436,0.567721,0.490979,2616.623535,0.527542,0.455236,2438.225586,0.518790,0.447450,2402.545898,-1,-1,-1,0.499269,0.394612,2563.191895,0.450566,0.396216,2563.295654,0.422134,0.485214,2581.641357,0.411805,0.571028,2474.631836,0.409631,0.589089,2453.229980,-1,-1,-1,0.523592,0.548460,2601.578125,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.466910,0.546544,2602.354248,-1,-1,-1,-1,-1,-1,-1,-1,-1
14:45:3.463,-1,-1,-1,0.495306,0.322919,2585.076172,0.497955,0.364787,2563.847656,0.493042,0.475217,2635.598877,0.492346,0.546668,2614.545898,0.496608,0.395051,2583.120117,0.545515,0.400899,2591.732910,0.563550,0.492834,2641.474854,0.524093,0.458108,2460.813721,0.515496,0.450541,2424.681396,-1,-1,-1,0.496608,0.395051,2583.120117,0.448079,0.396604,2563.323486,0.419439,0.483375,2624.601563,0.410581,0.570686,2543.601563,0.408741,0.588820,2527.401611,-1,-1,-1,0.520607,0.547592,2631.948242,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.464023,0.545748,2629.295410,-1,-1,-1,-1,-1,-1,-1,-1,-1
14:45:3.494,-1,-1,-1,0.493466,0.322470,2594.846436,0.495032,0.365835,2590.894043,0.490914,0.474865,2667.054443,0.490877,0.545491,2647.386475,0.493903,0.395736,2611.343994,0.541012,0.400109,2649.860107,0.560557,0.491414,2666.429688,0.523990,0.446802,2493.915039,0.516061,0.437129,2459.412109,-1,-1,-1,0.493903,0.395736,2611.343994,0.447341,0.397859,2636.448486,0.418257,0.484784,2657.088867,0.406786,0.568338,2555.288574,0.404381,0.585854,2534.928467,-1,-1,-1,0.519021,0.546628,2660.176758,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.463539,0.544622,2673.095703,-1,-1,-1,-1,-1,-1,-1,-1,-1
14:45:3.543,-1,-1,-1,0.491927,0.322492,2615.703125,0.492531,0.365853,2616.892090,0.489769,0.473010,2701.736572,0.490188,0.542710,2682.505371,0.491770,0.395349,2639.710693,0.540803,0.399749,2623.108398,0.557225,0.489894,2697.599854,0.523738,0.437791,2533.514160,0.516514,0.426550,2500.697021,-1,-1,-1,0.491770,0.395349,2639.710693,0.443949,0.398065,2635.010986,0.417540,0.485856,2677.660156,0.405961,0.569502,2582.748047,0.403543,0.586975,2563.765625,-1,-1,-1,0.517077,0.542859,2711.339355,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.462308,0.542922,2691.562012,-1,-1,-1,-1,-1,-1,-1,-1,-1
14:45:3.571,-1,-1,-1,0.491089,0.321542,2650.491699,0.490935,0.364279,2650.229492,0.489204,0.471716,2736.036865,0.489695,0.540452,2713.405029,0.490465,0.393436,2672.979492,0.537398,0.397756,2689.446289,0.555963,0.489798,2709.028076,0.519265,0.437294,2558.007813,0.511398,0.426040,2527.803711,-1,-1,-1,0.490465,0.393436,2672.979492,0.442042,0.394155,2647.211182,0.416927,0.483304,2695.396729,0.415190,0.566973,2600.429688,0.414827,0.584446,2581.436279,-1,-1,-1,0.516836,0.537992,2730.985596,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.462259,0.539106,2719.874023,-1,-1,-1,-1,-1,-1,-1,-1,-1
14:45:3.607,-1,-1,-1,0.490065,0.322218,2693.446533,0.489580,0.363179,2678.076172,0.488946,0.470581,2766.968506,0.489451,0.538449,2741.241211,0.489410,0.392018,2701.379395,0.536057,0.395009,2722.096924,0.555695,0.485579,2731.021973,0.518122,0.433499,2584.135010,0.510089,0.422364,2554.757568,-1,-1,-1,0.489410,0.392018,2701.379395,0.441591,0.394429,2681.534424,0.417099,0.481972,2736.135498,0.413982,0.567778,2685.825684,0.413344,0.585327,2675.763672,-1,-1,-1,0.516465,0.534972,2756.711182,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.462232,0.536420,2746.465820,-1,-1,-1,-1,-1,-1,-1,-1,-1
14:45:3.641,-1,-1,-1,0.489565,0.325297,2734.739990,0.488946,0.362807,2702.468750,0.488854,0.470630,2787.062988,0.489246,0.537839,2756.389893,0.488922,0.391465,2724.447754,0.535190,0.395167,2737.392822,0.556562,0.484319,2758.124268,0.518137,0.437496,2603.888672,0.509899,0.427458,2573.041504,-1,-1,-1,0.488922,0.391465,2724.447754,0.442069,0.395361,2710.052979,0.416718,0.481770,2761.126465,0.412691,0.567069,2721.010742,0.411871,0.584432,2712.987549,-1,-1,-1,0.516059,0.535107,2766.059814,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.462014,0.532976,2755.719482,-1,-1,-1,-1,-1,-1,-1,-1,-1
